Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_cscba_correlation,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,MgOH_Group_Composition_mean,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,label
0.555854448964043,1.148600642055636,-1.2332277413625883,-0.5725668976049334,0.3880980476164607,1.7606899500703024,1.3240080726676207,0.9806962916540429,-0.3146935360440717,-0.7022303041680239,0.1901037698264674,0.13959761153325537,0.7992087740670807,-0.5889816119089468,-1.0951692467611576,0.15507021461047588,1.2607003607658385,-0.8368828575007301,-0.11283521814414489,-1.3404166706791312,-1.2516167779714564,-0.5453106682370918,-0.7641368093977888,-0.5777720532495049,0.3624379893779948,0.17721443087549568,-0.13419407170594608,1.3819284281993578,-1.0122879920664465,0.08327278080346963,0.43826226374670524,0.30990177854889506,-0.5863246919517221,0.7098975795097975,-0.7822115732124618,0.10074215427487884,0.4179209224867043,-0.7396774047960087,-0.03142872518352523,-0.3320034812291022,0.7747909552900478,-0.8153553680584942,-0.3508258358075722,-0.311216728342273,-0.03662961124786807,-0.34359440406588654,0.17494098277279208,1.023523677295326,0.3354740024516074,1.4104346702416035,1.097284581219331,1.0843749233113713,0.039416690719084754,0.3352228069261205,-0.3037609425190368,-0.005328075476479534,-0.40578183652963706,-0.37844834400912314,-1.4952293778476402,1.7634756923915607,-0.7437156806437052,-0.31313463393579494,1.4166601324935324,0.29359904208079945,-0.010605026136144075,-0.702327649225399,-0.6458829914804743,-0.47628119634171157,0.5532092519278942,-0.6596318337441168,0.0437349335249857,-0.07260998581327953,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8589002046431007,-0.6546847363356345,-1.6294993684828945,0.5762546058867845,0.6188841046997556,-0.34958922787110447,-0.67662542624522,0.3275275355731245,-0.8895392601716093,-0.11734365267771941,-3.5186773928790656,-2.141519930101625,-0.38514457788206263,0.8146115090456997,-1.2722591131576064,1.0403166593681747,-0.08497618968688823,-1.1160700324411408,0.8158221068697713,-0.43521901547206965,-0.2624554565745233,-0.1735651799015277,-0.35463307536895305,-1.0694873907221838,0.8115005789732944,0.6358444732700949,0.2565012193658426,-0.1516803875868036,0.8047661235850674,1.4974316088261144,-0.2344362309195978,0.02584947683277334,-0.5789589366765344,-0.07412331053441772,0.1628347031144945,-0.14735282698286242,0.8840159963779818,-2.2297154389684177,-0.1529446246475831,-0.38182109046298285,0.2456608332305498,-2.294378660414423,-0.672168187516755,-0.4069847254599865,1.7094854693642283,-0.27633364110149256,-0.3919175780818468,0.9674147698862884,-0.31672056387783953,1.712739387758236,0.435684588082367,-0.22545267305217095,-0.38865567843864635,-1.484719090479705,0.4350750725828618,-0.2801829533518809,-0.5422915684446844,-0.3163019589470775,-1.6206333842591103,-0.8937567277145488,-1.4540443694261236,-0.829224483514836,-0.750570539237916,1.407745533629759,-0.597410380632015,-0.7781109522651688,-0.7239074265003103,0.2506833267026616,-1.0981985501537663,-0.8477755064584606,-0.5405856696045052,-0.9653132989706097,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9389308236341166,1.1691869536994242,-0.6468795471277844,-0.4709322544799328,0.5222850592683523,-1.3529868952354285,-0.19066922751949336,-0.5728591778248708,-0.1120420863323163,0.08674824201672177,-1.4679820736462503,0.9903125758950689,-0.8537418717032549,1.8014940932609427,-0.8753113179704213,0.6991616738314985,-0.963043801584928,-1.0019852823507065,0.010070930236480945,0.588151467042597,0.7247071104684442,0.08657263205943286,0.797176805745564,0.2412364583769108,-2.442216792638698,1.2442821127552726,0.7998586226176576,0.7244298341456684,-0.8356267421503593,1.259848150171403,-0.9190157692811555,-0.6056697091490411,-0.9160228948152074,-0.36775769940236575,-0.003077972854572454,2.602718249993686,-1.029327822100957,0.7654474442316651,-0.002354368870038897,0.7407072399292552,-0.8213261308784371,0.41823324344515417,-0.6698117597977862,-0.40993864703507044,0.1517744191970961,0.20865182206934332,0.048145908218188246,0.7379578475549894,-0.9975827975190552,0.6219782792195533,1.3344092930587061,-0.44603505954381195,-0.4055658458641608,1.5423655872254238,-0.18044438046577516,0.23058906188109643,-0.348958390603341,-0.3647741653863232,1.2898912339336368,0.38331180294354383,-0.8499576724146222,0.26306825155787145,-0.01149911117122276,1.4145194701650907,-0.5898524119734561,-0.6932792478183475,-0.6126662277696826,-1.083479185889725,-0.0846332099619778,-0.6974044310728196,-0.29526407903280616,-0.5890670499985787,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4513946970717735,-0.28899516608082076,-1.027199948735841,-0.5863119482159781,0.2034101474153311,-1.0966650466547787,-0.8396911596091962,-0.9462190846746409,-1.053926916418053,0.4577791617569351,1.5664439794592173,0.5175875901548231,-0.12525626397025155,0.3126629748564267,-0.053261877477199286,-0.03536510320998436,0.8079373227649986,-1.1463217189819748,-0.6555373262193023,-0.49286644570204086,-0.4458966895053414,-0.06911351233518598,-0.7403591177531973,0.054839634865974846,-1.7625617895154098,1.5642664960067718,0.6464065767025484,-0.7023853714372867,1.3922056585612257,1.0491569900402966,1.1318726526962766,2.249149731652051,-0.5324525114487891,-1.8137790263260531,2.388313341759344,0.44184163846068186,-0.5110520707454226,2.5594058664157497,2.4222792110036404,-0.9277574206805566,-0.6902071630288933,0.3626905013827394,-0.39330353779074156,0.11749690619845483,0.6216615035306693,-0.4037750909049793,0.4867441176614575,-1.585362995058528,-1.13272113855013,-0.3563881441397538,0.001281881490035193,-0.42261339482036947,-0.32636674015412603,-0.04887713396579476,-0.3898502638885926,-0.2733115804399567,-0.5518267084712901,3.2334279034022844,0.6375984556862186,-0.1183315531965419,-1.2942423652748258,0.18701619292470748,0.3491481764934366,1.3187635737976775,-1.0429414901827794,-0.6373718781633093,-0.22723776500049664,-1.1178154294647509,0.7196425387418951,-0.7817916299061517,-0.24358044134108742,-0.639186623495115,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2508524716823357,-1.027063907180226,1.5434107510460027,0.9867562055565221,-0.33870886321237026,0.43515727552274497,-0.6395029688011498,1.1029543525130354,1.5316122705951654,-1.0796506056085782,0.9861111997542292,1.3738183115776932,-0.06542679191410136,2.2771583618235525,0.6097505470774663,0.3479231867119122,-0.6954163368253766,0.7023639729329028,0.9315666903590974,0.9276999141804506,-0.16718149903539326,0.5181609200246351,0.5410360344636767,0.8735896210783682,0.29744174151807024,-0.4932247653791051,-1.1016937323039433,0.1361416184134208,1.0622003516323564,-0.3495111577007157,-0.3113850783360154,0.04573689029506631,0.6952360761002131,-0.517562453025404,-0.2865787091036956,-1.2117253595838096,-0.28577278503130377,-0.28715162968832275,0.8065091336974489,-0.9905110017303169,0.30878410782478183,-0.20523622334821712,-0.5088925355465247,-0.42642670849237135,-0.09015557404038603,0.5892061077026917,-0.6133299070313668,1.0339614365502867,-0.3659633835810144,0.15381179573310017,0.14271966595902075,-0.07544810198071572,-0.2697142938841441,-0.11278745866956873,-0.4420264855406704,1.5796684694313157,1.6458585404174044,-0.3519117404822494,0.4095039236163751,0.32902512921798055,-1.6044806883524372,1.1013890434939801,1.2267417100005356,0.6622704249162247,-0.29791123268310743,0.7146790428446853,-0.19218840614241955,0.7946217458527105,0.05830702719228441,0.4301864270336279,0.7763992041001728,-0.49242171522555817,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14799459271876655,0.4987652996738781,-0.9732029975499543,0.11157489048160245,-0.24832096204230855,0.280655263319409,-0.6039383312180139,0.22283140610824242,0.07816585330942075,-0.2252556809950955,0.12015347980478137,-0.09351546022644544,-0.3093854850279691,0.16383576918394285,0.6559572476542088,0.1470538058027366,0.13213598383882338,0.16193553879664324,0.4669222266840592,0.8082641634316466,0.3411683583237423,0.677986498532039,2.493401213476477,-1.126880032635398,0.8743826272857045,1.0151540534732875,1.4408901285572409,-0.05185772654626265,-0.05040446883519541,1.6362209408291808,-1.6392881768463612,-0.31748983105395234,-0.2780159708111828,-0.4484217975070804,1.00190698040768,-0.5380826772782478,0.5472348419770794,0.7779711795657215,-0.19991089253859687,-0.6834078296553469,0.7963168645986812,-0.46938492327607745,-0.694492242231422,2.854872131897816,-0.3398356218966675,-0.45864570822071105,-1.4121951618347195,-0.12557764588013182,-0.4601293670196603,-1.4025587551246228,-1.4375719866680474,-1.2812334812830188,-0.3951003457677725,0.9038824732738587,0.2166283824942137,-0.3007970699431221,-0.1321537734054546,-0.46430795234056915,-0.1535344725167557,0.7245963999561188,-1.7405758017779942,-1.139278257755025,0.7684972663761872,0.6068456901361092,1.388156387601007,2.2145674437863754,-0.515746379727584,0.7240486566782361,-0.8715399923975193,-0.37497356930377146,0.3578228845463852,-0.823814471654208,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12167597941174398,-1.141859417933694,-0.30808707390290196,3.90438102884755,1.4729282116252402,1.1124689300482538,0.5879001189686288,0.9687631844247117,0.7192288274524217,0.8526306323188455,4.5940867068039495,-5.677660162630169,-0.37828473353824277,0.6781188003897911,0.2953300682692096,0.02799688980812034,-2.1409889014677015,0.13937495900347896,-1.5300618923947107,-1.7308237966246127,-0.11454763438090917,-1.638538330380238,0.35047109263556325,0.21331571366237467,0.450841418811861,-1.1306047325613797,-1.226487960163487,-0.04487014027342567,0.3209121500379347,-0.3539882329266215,0.16785959320149624,0.6127157910785002,-0.6115395639327019,-0.6980963868788082,-0.23928955185942538,-0.9440107057079242,1.0026583788230334,-1.1545750068306595,0.9541174042120704,-0.2436092472265698,0.4103049503749564,-0.9088135604640283,1.9664109443610813,-0.4795327236076604,1.100862071232644,-0.18429261169854436,2.410366220837669,-0.6160970677367672,-1.1735831371987553,-0.31323636968650764,-0.43368134472370595,-0.8745019323964546,-0.31943929998050496,-1.1484087699371426,3.6186178554569985,-0.17253145369137132,-0.5360444076739047,-0.31897993892257104,-0.1858451986584861,-1.100816055561215,0.8112807443670051,-0.2164300021580202,0.6263797414648803,-1.41956257060723,-0.0899334256382073,-0.034714041287099526,0.5519553502818024,-0.33487168915430043,-0.7230689530613529,-0.305078912042107,-0.6011161174930858,1.7792789592360403,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36753468828435304,-0.9515931419637779,0.7259294511999684,1.0751394090903053,-0.3699397519013605,-0.09580274266326638,1.1727648606743992,-0.11107044334642825,0.23259870149984851,1.7638180372710013,-0.6163139172259555,-0.1986862067991378,0.3580785080437319,0.7902358508774022,0.8111257956375053,0.16490118089122435,0.10175845722486015,0.29986271980485335,0.45056903653345126,0.3016341599215052,0.40557266528492436,0.3026581168540599,0.07959205238106927,0.4850259238010621,0.0638830949090365,0.7406562578050814,-0.43095694833831977,-0.49972873241481774,1.3975667100747364,-0.5781404659036183,0.040630283463384716,0.6356050782709478,0.7273695259190871,0.5596660317168962,-0.2108458520164104,-0.26515040490842684,1.781052845658298,-0.7972067906744069,0.1579273390119966,-0.8910068765880301,1.8059983674400892,-0.09842135016804833,0.07227701271650007,0.2721906599031753,1.5800979554805208,-0.24093324058797022,0.6701742498759821,0.4163322326236831,2.53010581783085,0.9301749778593529,-0.1321217884054166,3.295585865807088,0.4857743183258756,1.3060228922502215,-0.19636392923981252,0.07331097030937912,-0.47718958158055846,-0.3350738322166869,0.7901946573654836,1.3855237829099254,0.03597761433625625,2.5051043883019615,1.453674131550757,0.11167948730402974,-0.19831708149823035,-0.07997669497289417,0.43795445030344005,-0.5984819106753145,-0.5938511997296688,-0.8445894106372782,-0.24134181040243707,1.3245563517499288,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.58691668482411,-1.1634161796323785,0.8904597276942782,2.0358413740415906,4.0011503244951,-0.5368154396611301,-0.42913747427293336,-0.33599825697098495,0.2708180538577678,2.285423234843483,-0.33919997968068855,-4.759125992025068,-0.898919903698583,-0.7086328593817341,0.1502625199468748,0.3680813564092862,-0.4854759330510026,-0.6758823562495105,1.2480724157883916,0.4607989659029227,-1.3735407935634898,0.08698609655430803,-0.8702000196192786,-0.5389932411459815,-0.0853561187617496,-1.2545265176670641,-1.3092081395163084,-0.3566495849233781,0.4301182535625796,-0.6861872146888003,-0.6671017519158924,0.18870112669379926,-0.7704888184374061,0.3799856862032243,0.1764698906480275,-1.2313656195992173,1.1347971169430533,-0.1565528694279334,0.4829637326704561,-0.39013553980632815,1.0979704855858727,-0.27499666408379686,1.5529818857654996,-0.305849961985364,-0.1763827616315494,-0.3913849527139482,2.1817405640874608,-1.3308463703585363,0.9885209901504964,-0.8712195219489299,-0.6201475387792532,0.005634866505852572,-0.3510585439148689,-0.3565564021777329,3.6186178554569985,-0.2045978534652459,-0.5518267084712901,3.2334279034022844,1.0912282543889353,-0.23282776870874394,0.000856294742563935,0.30259673825667543,0.015503650306272028,0.07306092375207529,-0.3073142537066792,0.9574166888132246,2.0485496046199283,-0.3186172703941526,-0.9330467191556902,-0.6315176433622559,-0.1885531087416441,2.0275549449016976,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2795808679890865,-1.1197531489399004,0.9001916479305401,-1.081878307872134,0.4455889413333998,-1.0637586159679868,-1.1775441335959522,-0.5683561184930476,0.22304386341036989,-0.4158659131665961,0.7015606024816478,0.8486514852627273,0.6463707896856723,0.4977125581632716,-0.1680264268166448,0.03175877285000038,-0.11780797968926977,0.1775741225169057,0.3877693967302066,0.38205370218261775,0.362266320948957,0.06941625010412987,-0.38350349790487276,-0.5700162908288012,0.38747321193675405,-1.4903409582470863,-1.1412754213770884,-1.4616864426421547,0.18853278449670882,-1.5738419961449726,-0.21043181941875636,-2.0687079183843884,-1.2430610603308407,-1.1889096822249445,0.18470806025396336,-1.085653870461484,0.822811592735694,-0.3355156709005787,-0.9722450756352974,0.043068469051612324,0.07432623076048513,-0.8202844640896538,1.101663952245995,-0.13863262203586174,1.7218627819518566,-0.4905060681857057,1.7471997451617316,0.6821257658996835,0.10049125829798937,1.029064121506722,0.49491282807796516,0.9860596911808858,0.15096990272867886,0.8335701612965941,-0.2775012730295584,-0.10534470395533545,-0.46762962483528925,-0.3298778835838128,1.7019329692856127,-0.4180389454838673,-0.2060668131969381,-0.07486704304598783,-0.7576965282364719,-0.059991623262824166,-0.43883251978303345,1.2199367101803293,-0.1796381288600968,0.049852764104714155,-0.8615103188938156,2.473253375983818,0.667179196584086,-0.48087005161394547,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4654995681064948,-0.6249861485897672,-0.4964757611014237,-0.45934487334574303,0.490861384747801,0.661687504725557,-0.7879146542574573,0.824969242311275,-0.8917724258181037,-0.15799591100388308,1.0186617569323932,-0.32586188504230257,-1.6811658142518549,1.600951088546936,0.4666172327327638,0.34442836721401265,-2.7925472726643483,-1.639065291282682,-0.5096048680855686,0.37535152518739223,-0.41658162564714735,-1.7395643488232584,3.8480472087708213,-1.682968198199925,1.433993233619202,-0.6139632122733649,1.4422199343205766,-0.9233095574301764,0.8989868958524805,-0.5820205977660681,-1.2337478358194396,-0.04056697944695408,-0.26511998988403873,-1.1487910302575202,1.11371199420361,1.3638800417874175,-0.3783640623363052,0.5961135493826719,-0.5972604288229026,2.060178510702603,-1.3804179915702224,0.8798148829638235,-0.694492242231422,2.854872131897816,-0.31885732305598213,-0.4905060681857057,-1.6460052789081887,-0.4995891338974052,-0.8393877302144093,-2.477990989008217,-2.724898717171773,-0.7905694495363738,3.546313026732067,-0.8630173310835764,-0.442244775781782,-0.3007970699431221,-0.2871443894598929,-0.2887078116377256,-1.908550745918098,0.6283452311344468,1.6105834427867778,1.0151523426371203,-0.5558917711236576,-1.0608958260624528,-4.082164023358723,-0.04721673345432016,-0.5208121524832271,2.318104013346201,-1.408109418634827,-0.6169440956111325,1.6662577755300978,-0.9394586053071772,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1477665295669712,-1.08814591184706,-2.0108689927414236,0.004469355566499969,-0.2373051827101171,-1.105477306918001,-0.7413047163878569,0.3257263118403957,-0.8133227609927354,1.2678820533770454,-3.367920249478036,-3.227223004662317,0.8768557909235725,0.9949369291257707,0.9387852381611579,-0.13631232412432606,-2.7230498133374392,-0.3187586329327125,-0.5596777481283229,-0.968841760906138,-0.023937437001035664,-2.0218955460115486,2.178512838263513,0.8818624343271181,0.26276335262157446,0.2558985993484478,-0.10451827856772594,-0.6957138902577442,2.3669884778094703,-0.3441386674296298,0.0845506331749795,-0.5313733343276501,2.693449188712873,-1.2661594269707261,2.9480294248054437,1.0935586257069059,-0.02777268352380884,2.4198921563061013,-1.224968326667904,0.2336240963404585,-0.5755235178271574,3.0814775670064454,-0.694492242231422,2.854872131897816,-0.21930810265236458,-0.4905060681857057,-1.7582611744963244,-2.530825690958011,-0.6481155793049637,-2.98940413749342,-2.9091228327416823,-0.6776966096526678,3.546313026732067,-0.7981626380772413,-0.3000375452070775,-0.3007970699431221,3.2800869958459566,-0.35628950867503634,-0.8797260402566467,-0.15423788581382925,0.42172677454030405,-0.03641981617100932,-2.177929047235156,0.20705167304111916,-3.761601272032656,-0.6254881786066109,-0.379085558345493,-0.31908610013467154,-0.20024096304223896,0.29837707279552994,-0.7207786403717228,-0.7228761005880405,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.37046456495764374,-1.0693618417712463,-0.9589092397029441,0.20640704248624098,0.5225338084679515,0.9184392653322835,-0.7194490765392779,0.23296328960484333,-0.8202111326386397,-0.854232649761067,0.18703329215239206,-0.41778889109623357,2.53255682181817,0.06626687239068367,0.70882630970946,0.41063772374310825,-0.9329525283212965,-0.7650991945224792,0.6836049215199467,-1.1963299909457727,-1.3229056832629742,-2.5660123269110073,0.8091493540726603,0.21926179818491667,-0.2881624955976344,-0.8093948139549927,-0.5884242574735827,-0.06416918807459628,0.0018663724725792503,0.7330456319232034,-0.13309302515812596,0.35793175823140955,0.7384247455213933,0.6672181625231797,-0.1390052383146539,1.083418396763911,0.27354130363822854,0.5181447312561901,0.6175258176597922,1.3691815155751816,1.3815888852604252,-0.05634448133955193,-0.6941821859159406,-0.3989296624278067,-0.42571357468689414,-0.4905060681857057,-1.6916514996695404,-1.9004650104554839,-1.1990840562565075,-2.683826515323997,-2.5836477725765894,-0.9531764808708133,3.546313026732067,-2.082767630959481,-0.14480328963402242,-0.3007970699431221,-0.14293448625444774,-0.3985515531930169,-0.8298203642357561,-0.695546435388384,-1.061270945303336,0.23346380796585356,-2.0719514377348625,0.48958469416918715,-2.9856115855131966,0.05940821069209511,0.14954013824245757,2.7345158775232608,-0.34404259696667466,0.07981225909686121,2.2046796132037554,-0.15514636769612072,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
