X,Y,prob
149.40000000000055,-33.65000000000008,0.5970819304152636
149.45000000000056,-33.65000000000008,0.42227833894500555
149.50000000000057,-33.65000000000008,0.40165544332211
149.55000000000058,-33.65000000000008,0.4556677890011224
149.6000000000006,-33.65000000000008,0.41245791245791236
149.6500000000006,-33.65000000000008,0.357267115600449
149.7000000000006,-33.65000000000008,0.5383557800224467
149.75000000000063,-33.65000000000008,0.5100729517396184
149.80000000000064,-33.65000000000008,0.6381313131313131
149.85000000000065,-33.65000000000008,0.7289562289562289
149.90000000000066,-33.65000000000008,0.561026936026936
149.95000000000067,-33.65000000000008,0.40920314253647583
147.05,-33.60000000000008,0.24480920314253643
147.10000000000002,-33.60000000000008,0.14464085297418633
147.15000000000003,-33.60000000000008,0.3096240179573514
147.20000000000005,-33.60000000000008,0.26613355780022446
147.25000000000006,-33.60000000000008,0.34792368125701456
147.30000000000007,-33.60000000000008,0.4264870931537599
147.35000000000008,-33.60000000000008,0.6234006734006734
147.4000000000001,-33.60000000000008,0.6638608305274971
147.4500000000001,-33.60000000000008,0.5281425364758698
147.5000000000001,-33.60000000000008,0.635465768799102
147.55000000000013,-33.60000000000008,0.5205667789001123
147.60000000000014,-33.60000000000008,0.3427328843995511
147.65000000000015,-33.60000000000008,0.17508417508417506
147.70000000000016,-33.60000000000008,0.28703703703703703
147.75000000000017,-33.60000000000008,0.457631874298541
147.80000000000018,-33.60000000000008,0.5381593714927048
147.8500000000002,-33.60000000000008,0.3437149270482604
147.9000000000002,-33.60000000000008,0.29292929292929293
147.95000000000022,-33.60000000000008,0.25168350168350173
148.00000000000023,-33.60000000000008,0.23007856341189672
148.05000000000024,-33.60000000000008,0.18686868686868685
148.10000000000025,-33.60000000000008,0.25070145903479235
148.15000000000026,-33.60000000000008,0.3351571268237935
148.20000000000027,-33.60000000000008,0.38425925925925924
148.25000000000028,-33.60000000000008,0.4343434343434343
148.3000000000003,-33.60000000000008,0.504769921436588
148.3500000000003,-33.60000000000008,0.6160213243546576
148.40000000000032,-33.60000000000008,0.5775252525252526
148.45000000000033,-33.60000000000008,0.3053030303030303
148.50000000000034,-33.60000000000008,0.15917508417508416
148.55000000000035,-33.60000000000008,0.2615039281705948
148.60000000000036,-33.60000000000008,0.2556116722783389
148.65000000000038,-33.60000000000008,0.29783950617283955
148.7000000000004,-33.60000000000008,0.29921436588103256
148.7500000000004,-33.60000000000008,0.34537037037037044
148.8000000000004,-33.60000000000008,0.7738496071829405
148.85000000000042,-33.60000000000008,0.7885802469135802
148.90000000000043,-33.60000000000008,0.7465488215488213
148.95000000000044,-33.60000000000008,0.7851290684624017
149.00000000000045,-33.60000000000008,0.7533108866442199
149.05000000000047,-33.60000000000008,0.7817901234567901
149.10000000000048,-33.60000000000008,0.9522727272727273
149.1500000000005,-33.60000000000008,0.786307519640853
149.2000000000005,-33.60000000000008,0.6700336700336701
149.2500000000005,-33.60000000000008,0.5757575757575757
149.30000000000052,-33.60000000000008,0.5816498316498315
149.35000000000053,-33.60000000000008,0.728956228956229
149.40000000000055,-33.60000000000008,0.691358024691358
149.45000000000056,-33.60000000000008,0.48002244668911337
149.50000000000057,-33.60000000000008,0.41815375982042646
149.55000000000058,-33.60000000000008,0.4986812570145904
149.6000000000006,-33.60000000000008,0.35903479236812574
149.6500000000006,-33.60000000000008,0.42974186307519646
149.7000000000006,-33.60000000000008,0.5020202020202019
149.75000000000063,-33.60000000000008,0.533641975308642
149.80000000000064,-33.60000000000008,0.6660213243546576
149.85000000000065,-33.60000000000008,0.5682098765432098
149.90000000000066,-33.60000000000008,0.5023007856341188
149.95000000000067,-33.60000000000008,0.439057239057239
147.05,-33.55000000000008,0.2664141414141414
147.10000000000002,-33.55000000000008,0.1367845117845118
147.15000000000003,-33.55000000000008,0.23106060606060605
147.20000000000005,-33.55000000000008,0.2163299663299663
147.25000000000006,-33.55000000000008,0.3125701459034793
147.30000000000007,-33.55000000000008,0.3919191919191919
147.35000000000008,-33.55000000000008,0.6501122334455667
147.4000000000001,-33.55000000000008,0.672502805836139
147.4500000000001,-33.55000000000008,0.6159371492704826
147.5000000000001,-33.55000000000008,0.6256453423120089
147.55000000000013,-33.55000000000008,0.4618406285072952
147.60000000000014,-33.55000000000008,0.3024691358024692
147.65000000000015,-33.55000000000008,0.22222222222222218
147.70000000000016,-33.55000000000008,0.3073793490460157
147.75000000000017,-33.55000000000008,0.39674523007856344
147.80000000000018,-33.55000000000008,0.542087542087542
147.8500000000002,-33.55000000000008,0.3574635241301908
147.9000000000002,-33.55000000000008,0.2615039281705948
147.95000000000022,-33.55000000000008,0.28310886644219974
148.00000000000023,-33.55000000000008,0.24775533108866446
148.05000000000024,-33.55000000000008,0.2289001122334456
148.10000000000025,-33.55000000000008,0.23989898989898986
148.15000000000026,-33.55000000000008,0.3223905723905724
148.20000000000027,-33.55000000000008,0.34006734006734013
148.25000000000028,-33.55000000000008,0.3518518518518519
148.3000000000003,-33.55000000000008,0.37199775533108875
148.3500000000003,-33.55000000000008,0.4484848484848485
148.40000000000032,-33.55000000000008,0.4873737373737373
148.45000000000033,-33.55000000000008,0.42432659932659933
148.50000000000034,-33.55000000000008,0.14444444444444446
148.55000000000035,-33.55000000000008,0.20945566778900107
148.60000000000036,-33.55000000000008,0.25855780022446684
148.65000000000038,-33.55000000000008,0.16820987654320987
148.7000000000004,-33.55000000000008,0.40331088664422005
148.7500000000004,-33.55000000000008,0.44898989898989894
148.8000000000004,-33.55000000000008,0.68841189674523
148.85000000000042,-33.55000000000008,0.5990460157126823
148.90000000000043,-33.55000000000008,0.6314534231200897
148.95000000000044,-33.55000000000008,0.7359427609427608
149.00000000000045,-33.55000000000008,0.7910213243546576
149.05000000000047,-33.55000000000008,0.7870931537598203
149.10000000000048,-33.55000000000008,0.8043771043771042
149.1500000000005,-33.55000000000008,0.7234567901234568
149.2000000000005,-33.55000000000008,0.7539001122334457
149.2500000000005,-33.55000000000008,0.7328843995510661
149.30000000000052,-33.55000000000008,0.4402356902356902
149.35000000000053,-33.55000000000008,0.7093153759820425
149.40000000000055,-33.55000000000008,0.5872615039281704
149.45000000000056,-33.55000000000008,0.47746913580246925
149.50000000000057,-33.55000000000008,0.4051907968574636
149.55000000000058,-33.55000000000008,0.38358585858585864
149.6000000000006,-33.55000000000008,0.3521604938271605
149.6500000000006,-33.55000000000008,0.4680415263748596
149.7000000000006,-33.55000000000008,0.5970819304152638
149.75000000000063,-33.55000000000008,0.6334175084175083
149.80000000000064,-33.55000000000008,0.47648709315375976
149.85000000000065,-33.55000000000008,0.4572390572390572
149.90000000000066,-33.55000000000008,0.5230359147025814
149.95000000000067,-33.55000000000008,0.4142255892255892
147.05,-33.500000000000085,0.24284511784511784
147.10000000000002,-33.500000000000085,0.10143097643097643
147.15000000000003,-33.500000000000085,0.11195286195286194
147.20000000000005,-33.500000000000085,0.1986531986531986
147.25000000000006,-33.500000000000085,0.2948933782267116
147.30000000000007,-33.500000000000085,0.3695286195286196
147.35000000000008,-33.500000000000085,0.5322671156004489
147.4000000000001,-33.500000000000085,0.550729517396184
147.4500000000001,-33.500000000000085,0.4976992143658811
147.5000000000001,-33.500000000000085,0.4920875420875421
147.55000000000013,-33.500000000000085,0.38622334455667795
147.60000000000014,-33.500000000000085,0.2808641975308642
147.65000000000015,-33.500000000000085,0.3891694725028058
147.70000000000016,-33.500000000000085,0.4812008978675644
147.75000000000017,-33.500000000000085,0.5303030303030302
147.80000000000018,-33.500000000000085,0.5175364758698092
147.8500000000002,-33.500000000000085,0.3663019079685746
147.9000000000002,-33.500000000000085,0.3439955106621773
147.95000000000022,-33.500000000000085,0.2988215488215488
148.00000000000023,-33.500000000000085,0.2988215488215488
148.05000000000024,-33.500000000000085,0.23204264870931537
148.10000000000025,-33.500000000000085,0.22124017957351286
148.15000000000026,-33.500000000000085,0.271324354657688
148.20000000000027,-33.500000000000085,0.33613916947250283
148.25000000000028,-33.500000000000085,0.3066778900112234
148.3000000000003,-33.500000000000085,0.3930976430976431
148.3500000000003,-33.500000000000085,0.4657687991021325
148.40000000000032,-33.500000000000085,0.44612794612794615
148.45000000000033,-33.500000000000085,0.48246352413019084
148.50000000000034,-33.500000000000085,0.22104377104377101
148.55000000000035,-33.500000000000085,0.22202581369248034
148.60000000000036,-33.500000000000085,0.19374298540965204
148.65000000000038,-33.500000000000085,0.1770482603815937
148.7000000000004,-33.500000000000085,0.33613916947250283
148.7500000000004,-33.500000000000085,0.542087542087542
148.8000000000004,-33.500000000000085,0.61672278338945
148.85000000000042,-33.500000000000085,0.6906565656565656
148.90000000000043,-33.500000000000085,0.6655162738496072
148.95000000000044,-33.500000000000085,0.6976430976430975
149.00000000000045,-33.500000000000085,0.8874579124579123
149.05000000000047,-33.500000000000085,0.7957351290684623
149.10000000000048,-33.500000000000085,0.822053872053872
149.1500000000005,-33.500000000000085,0.7790404040404041
149.2000000000005,-33.500000000000085,0.8094837261503928
149.2500000000005,-33.500000000000085,0.5855780022446689
149.30000000000052,-33.500000000000085,0.4586980920314254
149.35000000000053,-33.500000000000085,0.6433221099887766
149.40000000000055,-33.500000000000085,0.5373737373737373
149.45000000000056,-33.500000000000085,0.4523288439955106
149.50000000000057,-33.500000000000085,0.3627665544332211
149.55000000000058,-33.500000000000085,0.3466610549943883
149.6000000000006,-33.500000000000085,0.34469696969696967
149.6500000000006,-33.500000000000085,0.5328563411896744
149.7000000000006,-33.500000000000085,0.5874579124579123
149.75000000000063,-33.500000000000085,0.6925364758698093
149.80000000000064,-33.500000000000085,0.6041526374859708
149.85000000000065,-33.500000000000085,0.5603535353535353
149.90000000000066,-33.500000000000085,0.6232042648709315
149.95000000000067,-33.500000000000085,0.5159652076318743
147.05,-33.45000000000009,0.15053310886644222
147.10000000000002,-33.45000000000009,0.08179012345679013
147.15000000000003,-33.45000000000009,0.18069584736251404
147.20000000000005,-33.45000000000009,0.1888327721661055
147.25000000000006,-33.45000000000009,0.330246913580247
147.30000000000007,-33.45000000000009,0.3489057239057239
147.35000000000008,-33.45000000000009,0.447615039281706
147.4000000000001,-33.45000000000009,0.4672558922558922
147.4500000000001,-33.45000000000009,0.4115600448933782
147.5000000000001,-33.45000000000009,0.40763187429854103
147.55000000000013,-33.45000000000009,0.3439955106621773
147.60000000000014,-33.45000000000009,0.4097923681257014
147.65000000000015,-33.45000000000009,0.33024691358024694
147.70000000000016,-33.45000000000009,0.3908529741863075
147.75000000000017,-33.45000000000009,0.40067340067340074
147.80000000000018,-33.45000000000009,0.5028058361391693
147.8500000000002,-33.45000000000009,0.39085297418630754
147.9000000000002,-33.45000000000009,0.23400673400673397
147.95000000000022,-33.45000000000009,0.28605499438832777
148.00000000000023,-33.45000000000009,0.23793490460157127
148.05000000000024,-33.45000000000009,0.2811447811447812
148.10000000000025,-33.45000000000009,0.2762345679012346
148.15000000000026,-33.45000000000009,0.3243546576879911
148.20000000000027,-33.45000000000009,0.47401795735129076
148.25000000000028,-33.45000000000009,0.41470258136924804
148.3000000000003,-33.45000000000009,0.3675645342312009
148.3500000000003,-33.45000000000009,0.4009539842873177
148.40000000000032,-33.45000000000009,0.49267676767676777
148.45000000000033,-33.45000000000009,0.4412177328843995
148.50000000000034,-33.45000000000009,0.2848765432098765
148.55000000000035,-33.45000000000009,0.23891694725028054
148.60000000000036,-33.45000000000009,0.17803030303030304
148.65000000000038,-33.45000000000009,0.20454545454545456
148.7000000000004,-33.45000000000009,0.40586419753086417
148.7500000000004,-33.45000000000009,0.7470258136924802
148.8000000000004,-33.45000000000009,0.7033389450056116
148.85000000000042,-33.45000000000009,0.7254208754208755
148.90000000000043,-33.45000000000009,0.6085578002244667
148.95000000000044,-33.45000000000009,0.685746352413019
149.00000000000045,-33.45000000000009,0.8004489337822671
149.05000000000047,-33.45000000000009,0.723063973063973
149.10000000000048,-33.45000000000009,0.7132435465768798
149.1500000000005,-33.45000000000009,0.6315375982042649
149.2000000000005,-33.45000000000009,0.5804713804713804
149.2500000000005,-33.45000000000009,0.49994388327721667
149.30000000000052,-33.45000000000009,0.3940796857463524
149.35000000000053,-33.45000000000009,0.4605780022446689
149.40000000000055,-33.45000000000009,0.44997194163860826
149.45000000000056,-33.45000000000009,0.3910493827160494
149.50000000000057,-33.45000000000009,0.4511503928170595
149.55000000000058,-33.45000000000009,0.4027216610549944
149.6000000000006,-33.45000000000009,0.31170033670033664
149.6500000000006,-33.45000000000009,0.46529180695847366
149.7000000000006,-33.45000000000009,0.5330527497194163
149.75000000000063,-33.45000000000009,0.6033670033670033
149.80000000000064,-33.45000000000009,0.6544332210998878
149.85000000000065,-33.45000000000009,0.5984567901234567
149.90000000000066,-33.45000000000009,0.6155443322109988
149.95000000000067,-33.45000000000009,0.547979797979798
